Naissance,Debut,Enfants,Sexe,AgeLiq,AOD,ATP,DTP,AOD_Macron,AgeCL_Macron,DC,DV,CL,Possible,Tauxplein,Decote,Surcote,Possible_Mac,Tauxplein_Mac,Decote_Mac,Surcote_Mac
1965,41,8,2,64,62,67,169,63.66666666666668,61.25,92,156,0,1,0,12,0,1,0,12,0
1965,41,8,2,65,62,67,169,63.66666666666668,61.25,96,160,0,1,0,8,0,1,0,8,0
1965,41,8,2,66,62,67,169,63.66666666666668,61.25,100,164,0,1,0,4,0,1,0,4,0
1965,41,8,2,67,62,67,169,63.66666666666668,61.25,104,168,0,1,1,0,0,1,1,0,0
1965,41,9,1,60,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,41,9,1,61,62,67,169,63.66666666666668,61.25,80,80,0,0,,,,0,,,
1965,41,9,1,62,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,41,9,1,63,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,0,,,
1965,41,9,1,64,62,67,169,63.66666666666668,61.25,92,92,0,1,0,12,0,1,0,12,0
1965,41,9,1,65,62,67,169,63.66666666666668,61.25,96,96,0,1,0,8,0,1,0,8,0
1965,41,9,1,66,62,67,169,63.66666666666668,61.25,100,100,0,1,0,4,0,1,0,4,0
1965,41,9,1,67,62,67,169,63.66666666666668,61.25,104,104,0,1,1,0,0,1,1,0,0
1965,41,9,2,60,62,67,169,63.66666666666668,61.25,76,148,0,0,,,,0,,,
1965,41,9,2,61,62,67,169,63.66666666666668,61.25,80,152,0,0,,,,0,,,
1965,41,9,2,62,62,67,169,63.66666666666668,61.25,84,156,0,1,0,12,0,0,,,
1965,41,9,2,63,62,67,169,63.66666666666668,61.25,88,160,0,1,0,9,0,0,,,
1965,41,9,2,64,62,67,169,63.66666666666668,61.25,92,164,0,1,0,5,0,1,0,5,0
1965,41,9,2,65,62,67,169,63.66666666666668,61.25,96,168,0,1,0,1,0,1,0,1,0
1965,41,9,2,66,62,67,169,63.66666666666668,61.25,100,169,0,1,1,0,0,1,1,0,0
1965,41,9,2,67,62,67,169,63.66666666666668,61.25,104,169,0,1,1,0,0,1,1,0,0
1965,41,10,1,60,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,41,10,1,61,62,67,169,63.66666666666668,61.25,80,80,0,0,,,,0,,,
1965,41,10,1,62,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,41,10,1,63,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,0,,,
1965,41,10,1,64,62,67,169,63.66666666666668,61.25,92,92,0,1,0,12,0,1,0,12,0
1965,41,10,1,65,62,67,169,63.66666666666668,61.25,96,96,0,1,0,8,0,1,0,8,0
1965,41,10,1,66,62,67,169,63.66666666666668,61.25,100,100,0,1,0,4,0,1,0,4,0
1965,41,10,1,67,62,67,169,63.66666666666668,61.25,104,104,0,1,1,0,0,1,1,0,0
1965,41,10,2,60,62,67,169,63.66666666666668,61.25,76,156,0,0,,,,0,,,
1965,41,10,2,61,62,67,169,63.66666666666668,61.25,80,160,0,0,,,,0,,,
1965,41,10,2,62,62,67,169,63.66666666666668,61.25,84,164,0,1,0,5,0,0,,,
1965,41,10,2,63,62,67,169,63.66666666666668,61.25,88,168,0,1,0,1,0,0,,,
1965,41,10,2,64,62,67,169,63.66666666666668,61.25,92,169,0,1,1,0,0,1,1,0,0
1965,41,10,2,65,62,67,169,63.66666666666668,61.25,96,169,0,1,1,0,0,1,1,0,0
1965,41,10,2,66,62,67,169,63.66666666666668,61.25,100,169,0,1,1,0,0,1,1,0,0
1965,41,10,2,67,62,67,169,63.66666666666668,61.25,104,169,0,1,1,0,0,1,1,0,0
1965,42,0,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,0,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,0,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,0,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,0,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,0,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,0,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,0,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,0,2,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,0,2,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,0,2,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,0,2,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,0,2,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,0,2,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,0,2,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,0,2,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,1,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,1,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,1,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,1,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,1,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,1,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,1,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,1,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,1,2,60,62,67,169,63.66666666666668,61.25,72,80,0,0,,,,0,,,
1965,42,1,2,61,62,67,169,63.66666666666668,61.25,76,84,0,0,,,,0,,,
1965,42,1,2,62,62,67,169,63.66666666666668,61.25,80,88,0,1,0,12,0,0,,,
1965,42,1,2,63,62,67,169,63.66666666666668,61.25,84,92,0,1,0,12,0,0,,,
1965,42,1,2,64,62,67,169,63.66666666666668,61.25,88,96,0,1,0,12,0,1,0,12,0
1965,42,1,2,65,62,67,169,63.66666666666668,61.25,92,100,0,1,0,8,0,1,0,8,0
1965,42,1,2,66,62,67,169,63.66666666666668,61.25,96,104,0,1,0,4,0,1,0,4,0
1965,42,1,2,67,62,67,169,63.66666666666668,61.25,100,108,0,1,1,0,0,1,1,0,0
1965,42,2,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,2,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,2,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,2,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,2,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,2,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,2,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,2,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,2,2,60,62,67,169,63.66666666666668,61.25,72,88,0,0,,,,0,,,
1965,42,2,2,61,62,67,169,63.66666666666668,61.25,76,92,0,0,,,,0,,,
1965,42,2,2,62,62,67,169,63.66666666666668,61.25,80,96,0,1,0,12,0,0,,,
1965,42,2,2,63,62,67,169,63.66666666666668,61.25,84,100,0,1,0,12,0,0,,,
1965,42,2,2,64,62,67,169,63.66666666666668,61.25,88,104,0,1,0,12,0,1,0,12,0
1965,42,2,2,65,62,67,169,63.66666666666668,61.25,92,108,0,1,0,8,0,1,0,8,0
1965,42,2,2,66,62,67,169,63.66666666666668,61.25,96,112,0,1,0,4,0,1,0,4,0
1965,42,2,2,67,62,67,169,63.66666666666668,61.25,100,116,0,1,1,0,0,1,1,0,0
1965,42,3,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,3,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,3,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,3,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,3,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,3,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,3,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,3,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,3,2,60,62,67,169,63.66666666666668,61.25,72,96,0,0,,,,0,,,
1965,42,3,2,61,62,67,169,63.66666666666668,61.25,76,100,0,0,,,,0,,,
1965,42,3,2,62,62,67,169,63.66666666666668,61.25,80,104,0,1,0,12,0,0,,,
1965,42,3,2,63,62,67,169,63.66666666666668,61.25,84,108,0,1,0,12,0,0,,,
1965,42,3,2,64,62,67,169,63.66666666666668,61.25,88,112,0,1,0,12,0,1,0,12,0
1965,42,3,2,65,62,67,169,63.66666666666668,61.25,92,116,0,1,0,8,0,1,0,8,0
1965,42,3,2,66,62,67,169,63.66666666666668,61.25,96,120,0,1,0,4,0,1,0,4,0
1965,42,3,2,67,62,67,169,63.66666666666668,61.25,100,124,0,1,1,0,0,1,1,0,0
1965,42,4,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,4,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,4,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,4,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,4,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,4,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,4,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,4,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,4,2,60,62,67,169,63.66666666666668,61.25,72,104,0,0,,,,0,,,
1965,42,4,2,61,62,67,169,63.66666666666668,61.25,76,108,0,0,,,,0,,,
1965,42,4,2,62,62,67,169,63.66666666666668,61.25,80,112,0,1,0,12,0,0,,,
1965,42,4,2,63,62,67,169,63.66666666666668,61.25,84,116,0,1,0,12,0,0,,,
1965,42,4,2,64,62,67,169,63.66666666666668,61.25,88,120,0,1,0,12,0,1,0,12,0
1965,42,4,2,65,62,67,169,63.66666666666668,61.25,92,124,0,1,0,8,0,1,0,8,0
1965,42,4,2,66,62,67,169,63.66666666666668,61.25,96,128,0,1,0,4,0,1,0,4,0
1965,42,4,2,67,62,67,169,63.66666666666668,61.25,100,132,0,1,1,0,0,1,1,0,0
1965,42,5,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,5,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,5,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,5,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,5,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,5,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,5,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,5,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,5,2,60,62,67,169,63.66666666666668,61.25,72,112,0,0,,,,0,,,
1965,42,5,2,61,62,67,169,63.66666666666668,61.25,76,116,0,0,,,,0,,,
1965,42,5,2,62,62,67,169,63.66666666666668,61.25,80,120,0,1,0,12,0,0,,,
1965,42,5,2,63,62,67,169,63.66666666666668,61.25,84,124,0,1,0,12,0,0,,,
1965,42,5,2,64,62,67,169,63.66666666666668,61.25,88,128,0,1,0,12,0,1,0,12,0
1965,42,5,2,65,62,67,169,63.66666666666668,61.25,92,132,0,1,0,8,0,1,0,8,0
1965,42,5,2,66,62,67,169,63.66666666666668,61.25,96,136,0,1,0,4,0,1,0,4,0
1965,42,5,2,67,62,67,169,63.66666666666668,61.25,100,140,0,1,1,0,0,1,1,0,0
1965,42,6,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,6,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,6,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,6,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,6,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,6,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,6,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,6,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,6,2,60,62,67,169,63.66666666666668,61.25,72,120,0,0,,,,0,,,
1965,42,6,2,61,62,67,169,63.66666666666668,61.25,76,124,0,0,,,,0,,,
1965,42,6,2,62,62,67,169,63.66666666666668,61.25,80,128,0,1,0,12,0,0,,,
1965,42,6,2,63,62,67,169,63.66666666666668,61.25,84,132,0,1,0,12,0,0,,,
1965,42,6,2,64,62,67,169,63.66666666666668,61.25,88,136,0,1,0,12,0,1,0,12,0
1965,42,6,2,65,62,67,169,63.66666666666668,61.25,92,140,0,1,0,8,0,1,0,8,0
1965,42,6,2,66,62,67,169,63.66666666666668,61.25,96,144,0,1,0,4,0,1,0,4,0
1965,42,6,2,67,62,67,169,63.66666666666668,61.25,100,148,0,1,1,0,0,1,1,0,0
1965,42,7,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,7,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,7,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,7,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,7,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,7,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,7,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,7,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,7,2,60,62,67,169,63.66666666666668,61.25,72,128,0,0,,,,0,,,
1965,42,7,2,61,62,67,169,63.66666666666668,61.25,76,132,0,0,,,,0,,,
1965,42,7,2,62,62,67,169,63.66666666666668,61.25,80,136,0,1,0,12,0,0,,,
1965,42,7,2,63,62,67,169,63.66666666666668,61.25,84,140,0,1,0,12,0,0,,,
1965,42,7,2,64,62,67,169,63.66666666666668,61.25,88,144,0,1,0,12,0,1,0,12,0
1965,42,7,2,65,62,67,169,63.66666666666668,61.25,92,148,0,1,0,8,0,1,0,8,0
1965,42,7,2,66,62,67,169,63.66666666666668,61.25,96,152,0,1,0,4,0,1,0,4,0
1965,42,7,2,67,62,67,169,63.66666666666668,61.25,100,156,0,1,1,0,0,1,1,0,0
1965,42,8,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,8,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,8,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,8,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,8,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,8,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,8,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,8,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,8,2,60,62,67,169,63.66666666666668,61.25,72,136,0,0,,,,0,,,
1965,42,8,2,61,62,67,169,63.66666666666668,61.25,76,140,0,0,,,,0,,,
1965,42,8,2,62,62,67,169,63.66666666666668,61.25,80,144,0,1,0,12,0,0,,,
1965,42,8,2,63,62,67,169,63.66666666666668,61.25,84,148,0,1,0,12,0,0,,,
1965,42,8,2,64,62,67,169,63.66666666666668,61.25,88,152,0,1,0,12,0,1,0,12,0
1965,42,8,2,65,62,67,169,63.66666666666668,61.25,92,156,0,1,0,8,0,1,0,8,0
1965,42,8,2,66,62,67,169,63.66666666666668,61.25,96,160,0,1,0,4,0,1,0,4,0
1965,42,8,2,67,62,67,169,63.66666666666668,61.25,100,164,0,1,1,0,0,1,1,0,0
1965,42,9,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,9,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,9,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,9,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,9,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,9,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,9,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,9,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,9,2,60,62,67,169,63.66666666666668,61.25,72,144,0,0,,,,0,,,
1965,42,9,2,61,62,67,169,63.66666666666668,61.25,76,148,0,0,,,,0,,,
1965,42,9,2,62,62,67,169,63.66666666666668,61.25,80,152,0,1,0,12,0,0,,,
1965,42,9,2,63,62,67,169,63.66666666666668,61.25,84,156,0,1,0,12,0,0,,,
1965,42,9,2,64,62,67,169,63.66666666666668,61.25,88,160,0,1,0,9,0,1,0,9,0
1965,42,9,2,65,62,67,169,63.66666666666668,61.25,92,164,0,1,0,5,0,1,0,5,0
1965,42,9,2,66,62,67,169,63.66666666666668,61.25,96,168,0,1,0,1,0,1,0,1,0
1965,42,9,2,67,62,67,169,63.66666666666668,61.25,100,169,0,1,1,0,0,1,1,0,0
1965,42,10,1,60,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,42,10,1,61,62,67,169,63.66666666666668,61.25,76,76,0,0,,,,0,,,
1965,42,10,1,62,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,42,10,1,63,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,0,,,
1965,42,10,1,64,62,67,169,63.66666666666668,61.25,88,88,0,1,0,12,0,1,0,12,0
1965,42,10,1,65,62,67,169,63.66666666666668,61.25,92,92,0,1,0,8,0,1,0,8,0
1965,42,10,1,66,62,67,169,63.66666666666668,61.25,96,96,0,1,0,4,0,1,0,4,0
1965,42,10,1,67,62,67,169,63.66666666666668,61.25,100,100,0,1,1,0,0,1,1,0,0
1965,42,10,2,60,62,67,169,63.66666666666668,61.25,72,152,0,0,,,,0,,,
1965,42,10,2,61,62,67,169,63.66666666666668,61.25,76,156,0,0,,,,0,,,
1965,42,10,2,62,62,67,169,63.66666666666668,61.25,80,160,0,1,0,9,0,0,,,
1965,42,10,2,63,62,67,169,63.66666666666668,61.25,84,164,0,1,0,5,0,0,,,
1965,42,10,2,64,62,67,169,63.66666666666668,61.25,88,168,0,1,0,1,0,1,0,1,0
1965,42,10,2,65,62,67,169,63.66666666666668,61.25,92,169,0,1,1,0,0,1,1,0,0
1965,42,10,2,66,62,67,169,63.66666666666668,61.25,96,169,0,1,1,0,0,1,1,0,0
1965,42,10,2,67,62,67,169,63.66666666666668,61.25,100,169,0,1,1,0,0,1,1,0,0
1965,43,0,1,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,0,1,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,0,1,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,0,1,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,0,1,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,0,1,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,0,1,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,0,1,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
1965,43,0,2,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,0,2,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,0,2,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,0,2,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,0,2,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,0,2,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,0,2,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,0,2,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
1965,43,1,1,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,1,1,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,1,1,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,1,1,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,1,1,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,1,1,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,1,1,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,1,1,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
1965,43,1,2,60,62,67,169,63.66666666666668,61.25,68,76,0,0,,,,0,,,
1965,43,1,2,61,62,67,169,63.66666666666668,61.25,72,80,0,0,,,,0,,,
1965,43,1,2,62,62,67,169,63.66666666666668,61.25,76,84,0,1,0,12,0,0,,,
1965,43,1,2,63,62,67,169,63.66666666666668,61.25,80,88,0,1,0,12,0,0,,,
1965,43,1,2,64,62,67,169,63.66666666666668,61.25,84,92,0,1,0,12,0,1,0,12,0
1965,43,1,2,65,62,67,169,63.66666666666668,61.25,88,96,0,1,0,8,0,1,0,8,0
1965,43,1,2,66,62,67,169,63.66666666666668,61.25,92,100,0,1,0,4,0,1,0,4,0
1965,43,1,2,67,62,67,169,63.66666666666668,61.25,96,104,0,1,1,0,0,1,1,0,0
1965,43,2,1,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,2,1,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,2,1,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,2,1,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,2,1,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,2,1,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,2,1,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,2,1,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
1965,43,2,2,60,62,67,169,63.66666666666668,61.25,68,84,0,0,,,,0,,,
1965,43,2,2,61,62,67,169,63.66666666666668,61.25,72,88,0,0,,,,0,,,
1965,43,2,2,62,62,67,169,63.66666666666668,61.25,76,92,0,1,0,12,0,0,,,
1965,43,2,2,63,62,67,169,63.66666666666668,61.25,80,96,0,1,0,12,0,0,,,
1965,43,2,2,64,62,67,169,63.66666666666668,61.25,84,100,0,1,0,12,0,1,0,12,0
1965,43,2,2,65,62,67,169,63.66666666666668,61.25,88,104,0,1,0,8,0,1,0,8,0
1965,43,2,2,66,62,67,169,63.66666666666668,61.25,92,108,0,1,0,4,0,1,0,4,0
1965,43,2,2,67,62,67,169,63.66666666666668,61.25,96,112,0,1,1,0,0,1,1,0,0
1965,43,3,1,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,3,1,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,3,1,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,3,1,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,3,1,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,3,1,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,3,1,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,3,1,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
1965,43,3,2,60,62,67,169,63.66666666666668,61.25,68,92,0,0,,,,0,,,
1965,43,3,2,61,62,67,169,63.66666666666668,61.25,72,96,0,0,,,,0,,,
1965,43,3,2,62,62,67,169,63.66666666666668,61.25,76,100,0,1,0,12,0,0,,,
1965,43,3,2,63,62,67,169,63.66666666666668,61.25,80,104,0,1,0,12,0,0,,,
1965,43,3,2,64,62,67,169,63.66666666666668,61.25,84,108,0,1,0,12,0,1,0,12,0
1965,43,3,2,65,62,67,169,63.66666666666668,61.25,88,112,0,1,0,8,0,1,0,8,0
1965,43,3,2,66,62,67,169,63.66666666666668,61.25,92,116,0,1,0,4,0,1,0,4,0
1965,43,3,2,67,62,67,169,63.66666666666668,61.25,96,120,0,1,1,0,0,1,1,0,0
1965,43,4,1,60,62,67,169,63.66666666666668,61.25,68,68,0,0,,,,0,,,
1965,43,4,1,61,62,67,169,63.66666666666668,61.25,72,72,0,0,,,,0,,,
1965,43,4,1,62,62,67,169,63.66666666666668,61.25,76,76,0,1,0,12,0,0,,,
1965,43,4,1,63,62,67,169,63.66666666666668,61.25,80,80,0,1,0,12,0,0,,,
1965,43,4,1,64,62,67,169,63.66666666666668,61.25,84,84,0,1,0,12,0,1,0,12,0
1965,43,4,1,65,62,67,169,63.66666666666668,61.25,88,88,0,1,0,8,0,1,0,8,0
1965,43,4,1,66,62,67,169,63.66666666666668,61.25,92,92,0,1,0,4,0,1,0,4,0
1965,43,4,1,67,62,67,169,63.66666666666668,61.25,96,96,0,1,1,0,0,1,1,0,0
